"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"GMM00010348","1936-10-30","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -22",",,S","   38","H,,S"
"GMM00010348","1936-10-31","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   50",",,S","   82","H,,S"
"GMM00010348","1936-11-03","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   22",",,S","   64","H,,S"
"GMM00010348","1936-11-04","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   61",",,S","   78","H,,S"
"GMM00010348","1936-11-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   72",",,S","   90","H,,S"
"GMM00010348","1936-11-06","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   78",",,S","   97","H,,S"
"GMM00010348","1936-11-11","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   39",",,S","   62","H,,S"
"GMM00010348","1936-11-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   28",",,S","   81","H,,S"
"GMM00010348","1936-11-14","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   61",",,S","   64","H,,S"
"GMM00010348","1936-11-17","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   50",",,S","   66","H,,S"
"GMM00010348","1936-11-18","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   50",",,S","   90","H,,S"
"GMM00010348","1936-11-19","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   22",",,S","   26","H,,S"
"GMM00010348","1936-11-20","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"    0",",,S","   11","H,,S"
"GMM00010348","1936-11-24","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -22",",,S","  -18","H,,S"
"GMM00010348","1936-11-25","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -39",",,S","  -27","H,,S"
"GMM00010348","1936-11-26","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -28",",,S","  -22","H,,S"
"GMM00010348","1936-11-27","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -28",",,S","  -18","H,,S"
"GMM00010348","1936-11-28","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -28",",,S","  -14","H,,S"
"GMM00010348","1936-11-30","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -28",",,S","   44","H,,S"
"GMM00010348","1936-12-03","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   11",",,S","   38","H,,S"
"GMM00010348","1936-12-04","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -11",",,S","   48","H,,S"
"GMM00010348","1936-12-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -11",",,S","   22","H,,S"
"GMM00010348","1936-12-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -11",",,S","   18","H,,S"
"GMM00010348","1936-12-08","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"    0",",,S","   22","H,,S"
"GMM00010348","1936-12-09","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -39",",,S","  -21","H,,S"
"GMM00010348","1936-12-10","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -50",",,S","   -7","H,,S"
"GMM00010348","1936-12-11","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  -11","H,,S"
"GMM00010348","1936-12-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -22",",,S","    6","H,,S"
"GMM00010348","1936-12-14","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -22",",,S","   28","H,,S"
"GMM00010348","1936-12-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   11",",,S","   47","H,,S"
"GMM00010348","1936-12-16","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -11",",,S","   28","H,,S"
"GMM00010348","1936-12-17","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -11",",,S","   57","H,,S"
"GMM00010348","1936-12-18","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   28",",,S","  109","H,,S"
"GMM00010348","1936-12-21","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   27","H,,S"
"GMM00010348","1936-12-22","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -39",",,S","    8","H,,S"
"GMM00010348","1936-12-23","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -28",",,S","   43","H,,S"
"GMM00010348","1936-12-28","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -39",",,S","  -28","H,,S"
"GMM00010348","1936-12-29","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -39",",,S","  -31","H,,S"
"GMM00010348","1936-12-30","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -22",",,S","   34","H,,S"
"GMM00010348","1938-01-01","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -22",",,S","   -8","H,,S"
"GMM00010348","1938-01-02","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -50",",,S","  -25","H,,S"
"GMM00010348","1938-01-03","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -50",",,S","  -38","H,,S"
"GMM00010348","1938-01-04","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -61",",,S","  -30","H,,S"
"GMM00010348","1938-01-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,," -200",",,S"," -132","H,,S"
"GMM00010348","1938-01-06","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -72",",,S","   -1","H,,S"
"GMM00010348","1938-01-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -50",",,S","    9","H,,S"
"GMM00010348","1938-01-08","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   11",",,S","   22","H,,S"
"GMM00010348","1938-01-10","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   11",",,S","   19","H,,S"
"GMM00010348","1938-01-11","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"    0",",,S","   13","H,,S"
"GMM00010348","1938-01-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"    0",",,S","   30","H,,S"
"GMM00010348","1938-01-13","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -11",",,S","   32","H,,S"
"GMM00010348","1938-01-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   22",",,S","   48","H,,S"
"GMM00010348","1938-01-21","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   28",",,S","   50","H,,S"
"GMM00010348","1938-01-22","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   11",",,S","   38","H,,S"
"GMM00010348","1938-01-27","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   22","H,,S"
"GMM00010348","1938-01-28","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM","   13","B,,S",,,"   39",",,S","    0",",,S","   17","H,,S"
"GMM00010348","1938-02-03","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   11",",,S","   31","H,,S"
"GMM00010348","1938-02-04","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   61",",,S","   81","H,,S"
"GMM00010348","1938-02-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   61",",,S","   79","H,,S"
"GMM00010348","1938-02-06","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"    0",",,S","   48","H,,S"
"GMM00010348","1938-02-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   28",",,S","   34","H,,S"
"GMM00010348","1938-02-08","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -11",",,S","   -3","H,,S"
"GMM00010348","1938-02-09","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -39",",,S","    6","H,,S"
"GMM00010348","1938-02-13","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -11",",,S","   -8","H,,S"
"GMM00010348","1938-02-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -39",",,S","  -27","H,,S"
"GMM00010348","1938-02-16","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,"  -11",",,S","  -72",",,S","  -36","H,,S"
"GMM00010348","1938-02-17","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -61",",,S","  -17","H,,S"
"GMM00010348","1938-02-18","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -89",",,S","  -13","H,,S"
"GMM00010348","1938-02-19","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -39",",,S","    1","H,,S"
"GMM00010348","1938-02-20","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -78",",,S","    2","H,,S"
"GMM00010348","1938-02-21","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -22",",,S","    4","H,,S"
"GMM00010348","1938-02-22","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -28",",,S","   16","H,,S"
"GMM00010348","1938-02-23","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -22",",,S","   16","H,,S"
"GMM00010348","1938-02-24","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -28",",,S","    8","H,,S"
"GMM00010348","1938-02-25","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -50",",,S","   13","H,,S"
"GMM00010348","1938-02-26","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -28",",,S","   44","H,,S"
"GMM00010348","1938-02-27","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   11",",,S","   69","H,,S"
"GMM00010348","1938-03-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"    0",",,S","   72","H,,S"
"GMM00010348","1938-03-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   61",",,S","   84","H,,S"
"GMM00010348","1938-03-08","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"    0",",,S","   46","H,,S"
"GMM00010348","1938-03-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -22",",,S","   32","H,,S"
"GMM00010348","1938-03-14","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -28",",,S","   54","H,,S"
"GMM00010348","1938-03-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"    0",",,S","   83","H,,S"
"GMM00010348","1938-03-18","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   61",",,S","  104","H,,S"
"GMM00010348","1938-03-19","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   61",",,S","  114","H,,S"
"GMM00010348","1938-03-20","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   22",",,S","  140","H,,S"
"GMM00010348","1938-03-21","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   39",",,S","  130","H,,S"
"GMM00010348","1938-03-22","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  134","H,,S"
"GMM00010348","1938-03-23","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   50",",,S","  109","H,,S"
"GMM00010348","1938-03-24","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   61",",,S","  121","H,,S"
"GMM00010348","1938-03-29","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"   64","H,,S"
"GMM00010348","1938-04-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   28",",,S","   56","H,,S"
"GMM00010348","1938-04-06","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   50",",,S","   80","H,,S"
"GMM00010348","1938-04-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   78",",,S","   86","H,,S"
"GMM00010348","1938-04-10","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -22",",,S","   53","H,,S"
"GMM00010348","1938-04-11","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -11",",,S","   51","H,,S"
"GMM00010348","1938-04-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"    0",",,S","   67","H,,S"
"GMM00010348","1938-04-13","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   61",",,S","   78","H,,S"
"GMM00010348","1938-04-14","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   50",",,S","   92","H,,S"
"GMM00010348","1938-04-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   39",",,S","   62","H,,S"
"GMM00010348","1938-04-16","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   50",",,S","   75","H,,S"
"GMM00010348","1938-04-19","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -39",",,S","   43","H,,S"
"GMM00010348","1938-04-20","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -39",",,S","   51","H,,S"
"GMM00010348","1938-04-21","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -28",",,S","   32","H,,S"
"GMM00010348","1938-04-22","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -39",",,S","   40","H,,S"
"GMM00010348","1938-04-23","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   28",",,S","   74","H,,S"
"GMM00010348","1938-04-24","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,"  122",",,S","  -28",",,S","   84","H,,S"
"GMM00010348","1938-04-25","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,"   89",",,S","    0",",,S","   57","H,,S"
"GMM00010348","1938-04-26","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"    0",",,S","   71","H,,S"
"GMM00010348","1938-04-27","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -11",",,S","   78","H,,S"
"GMM00010348","1938-04-28","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   28",",,S","   78","H,,S"
"GMM00010348","1938-04-29","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   11",",,S","   73","H,,S"
"GMM00010348","1938-04-30","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   28",",,S","  103","H,,S"
"GMM00010348","1938-05-01","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   50",",,S","   83","H,,S"
"GMM00010348","1938-05-02","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   50",",,S","   73","H,,S"
"GMM00010348","1938-05-03","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   50",",,S","   98","H,,S"
"GMM00010348","1938-05-04","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   11",",,S","   83","H,,S"
"GMM00010348","1938-05-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -22",",,S","  104","H,,S"
"GMM00010348","1938-05-06","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   28",",,S","   99","H,,S"
"GMM00010348","1938-05-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   39",",,S","   70","H,,S"
"GMM00010348","1938-05-09","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,"  161",",,S","  -28",",,S","   96","H,,S"
"GMM00010348","1938-05-10","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"    0",",,S","   94","H,,S"
"GMM00010348","1938-05-11","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  -11",",,S","   78","H,,S"
"GMM00010348","1938-05-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   22",",,S","  136","H,,S"
"GMM00010348","1938-05-13","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,"  261",",,S","   39",",,S","  174","H,,S"
"GMM00010348","1938-05-14","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   61",",,S","  192","H,,S"
"GMM00010348","1938-05-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  252","H,,S"
"GMM00010348","1938-05-16","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  100",",,S","  183","H,,S"
"GMM00010348","1938-05-17","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  111",",,S","  199","H,,S"
"GMM00010348","1938-05-19","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   72",",,S","  110","H,,S"
"GMM00010348","1938-05-20","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   61",",,S","   78","H,,S"
"GMM00010348","1938-05-21","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   72",",,S","   73","H,,S"
"GMM00010348","1938-05-22","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   61",",,S","   91","H,,S"
"GMM00010348","1938-05-23","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   50",",,S","  130","H,,S"
"GMM00010348","1938-05-24","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  100",",,S","  111","H,,S"
"GMM00010348","1938-05-25","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   72",",,S","  111","H,,S"
"GMM00010348","1938-05-26","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   72",",,S","  118","H,,S"
"GMM00010348","1938-05-27","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   72",",,S","  157","H,,S"
"GMM00010348","1938-05-28","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  100",",,S","  170","H,,S"
"GMM00010348","1938-05-29","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  100",",,S","  131","H,,S"
"GMM00010348","1938-06-01","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   89",",,S","  189","H,,S"
"GMM00010348","1938-06-02","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  150",",,S","  162","H,,S"
"GMM00010348","1938-06-03","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   89",",,S","  137","H,,S"
"GMM00010348","1938-06-04","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   50",",,S","  150","H,,S"
"GMM00010348","1938-06-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  100",",,S","  201","H,,S"
"GMM00010348","1938-06-06","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  111",",,S","  172","H,,S"
"GMM00010348","1938-06-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   72",",,S","  186","H,,S"
"GMM00010348","1938-06-08","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  111",",,S","  213","H,,S"
"GMM00010348","1938-06-09","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  139",",,S","  224","H,,S"
"GMM00010348","1938-06-10","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  139",",,S","  177","H,,S"
"GMM00010348","1938-06-11","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   72",",,S","  144","H,,S"
"GMM00010348","1938-06-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM","   79","B,,S",,,"  150",",,S","  122",",,S","  128","H,,S"
"GMM00010348","1938-06-13","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   72",",,S","  140","H,,S"
"GMM00010348","1938-06-14","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  100",",,S","  128","H,,S"
"GMM00010348","1938-06-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   89",",,S","  116","H,,S"
"GMM00010348","1938-06-16","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"    0",",,S","  102","H,,S"
"GMM00010348","1938-06-17","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  100",",,S","  122","H,,S"
"GMM00010348","1938-06-18","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   89",",,S","  132","H,,S"
"GMM00010348","1938-06-19","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   72",",,S","  176","H,,S"
"GMM00010348","1938-06-20","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  100",",,S","  178","H,,S"
"GMM00010348","1938-06-21","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   61",",,S","  164","H,,S"
"GMM00010348","1938-06-22","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  100",",,S","  200","H,,S"
"GMM00010348","1938-06-23","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  122",",,S","  136","H,,S"
"GMM00010348","1938-06-24","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  100",",,S","  171","H,,S"
"GMM00010348","1938-06-25","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  128",",,S","  218","H,,S"
"GMM00010348","1938-06-27","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  111",",,S","  180","H,,S"
"GMM00010348","1938-06-30","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   78",",,S","  169","H,,S"
"GMM00010348","1938-07-01","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  111",",,S","  150","H,,S"
"GMM00010348","1938-07-02","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  122",",,S","  137","H,,S"
"GMM00010348","1938-07-03","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   78",",,S","  154","H,,S"
"GMM00010348","1938-07-04","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   89",",,S","  153","H,,S"
"GMM00010348","1938-07-05","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  111",",,S","  143","H,,S"
"GMM00010348","1938-07-06","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   78",",,S","  124","H,,S"
"GMM00010348","1938-07-07","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   61",",,S","  178","H,,S"
"GMM00010348","1938-07-08","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  139",",,S","  230","H,,S"
"GMM00010348","1938-07-09","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  128",",,S","  170","H,,S"
"GMM00010348","1938-07-10","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  100",",,S","  150","H,,S"
"GMM00010348","1938-07-11","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   78",",,S","  141","H,,S"
"GMM00010348","1938-07-12","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  122",",,S","  172","H,,S"
"GMM00010348","1938-07-13","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  111",",,S","  162","H,,S"
"GMM00010348","1938-07-14","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"   89",",,S","  179","H,,S"
"GMM00010348","1938-07-15","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  128",",,S","  212","H,,S"
"GMM00010348","1938-07-16","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,,,"  170","H,,S"
"GMM00010348","1938-07-17","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  150",",,S","  190","H,,S"
"GMM00010348","1938-07-18","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  122",",,S","  153","H,,S"
"GMM00010348","1938-07-19","52.319","10.556","89.9","BRAUNSCHWEIG WOLFSBURG, GM",,,,,,,"  128",",,S","  162","H,,S"
