"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00031005","2020-09-09","58.95","126.3","283.0","TOMMOT, RS",,,,,"  165",",,S","  -16",",,S","   66","H,,S"
"RSM00031005","2020-09-10","58.95","126.3","283.0","TOMMOT, RS",,,,,"  203",",,S","  -25",",,S","  109","H,,S"
"RSM00031005","2020-09-11","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"  170",",,S","   35",",,S","  104","H,,S"
"RSM00031005","2020-09-12","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"  247",",,S",,,"  139","H,,S"
"RSM00031005","2020-09-13","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"  286",",,S",,,"  132","H,,S"
"RSM00031005","2020-09-14","58.95","126.3","283.0","TOMMOT, RS",,,,,"  134",",,S",,,"   68","H,,S"
"RSM00031005","2020-09-15","58.95","126.3","283.0","TOMMOT, RS",,,,,"  160",",,S",,,"   59","H,,S"
"RSM00031005","2020-09-16","58.95","126.3","283.0","TOMMOT, RS",,,,,"  146",",,S",,,"   32","H,,S"
"RSM00031005","2020-09-17","58.95","126.3","283.0","TOMMOT, RS",,,,,,,,,"   32","H,,S"
"RSM00031005","2020-09-18","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"  160",",,S",,,"   27","H,,S"
"RSM00031005","2020-09-19","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"  160",",,S",,,"   12","H,,S"
"RSM00031005","2020-09-20","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"  174",",,S","  -91",",,S","   23","H,,S"
"RSM00031005","2020-09-21","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"  198",",,S","  -85",",,S","   40","H,,S"
"RSM00031005","2020-09-22","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,,,,,"   13","H,,S"
"RSM00031005","2020-09-23","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"  174",",,S",,,"   20","H,,S"
"RSM00031005","2020-09-24","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"  158",",,S","  -91",",,S","   26","H,,S"
"RSM00031005","2020-09-25","58.95","126.3","283.0","TOMMOT, RS",,,,,"  171",",,S","  -46",",,S","   47","H,,S"
"RSM00031005","2020-09-26","58.95","126.3","283.0","TOMMOT, RS","   20","B,,S",,,"  180",",,S","  -42",",,S","  121","H,,S"
"RSM00031005","2020-09-27","58.95","126.3","283.0","TOMMOT, RS","   20","B,,S",,,"  183",",,S",,,"  111","H,,S"
"RSM00031005","2020-09-28","58.95","126.3","283.0","TOMMOT, RS","   61","B,,S",,,"   72",",,S","    6",",,S","   46","H,,S"
"RSM00031005","2020-09-29","58.95","126.3","283.0","TOMMOT, RS","   25","B,,S",,,"   76",",,S","   16",",,S","   48","H,,S"
"RSM00031005","2020-09-30","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"  124",",,S","   27",",,S","   71","H,,S"
"RSM00031005","2020-10-01","58.95","126.3","283.0","TOMMOT, RS","   30","B,,S",,,"   73",",,S",,,"   26","H,,S"
"RSM00031005","2020-10-02","58.95","126.3","283.0","TOMMOT, RS",,,,,"   42",",,S",,,"   19","H,,S"
"RSM00031005","2020-10-03","58.95","126.3","283.0","TOMMOT, RS",,,,,"   36",",,S",,,"   13","H,,S"
"RSM00031005","2020-10-04","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"   49",",,S",,,"   11","H,,S"
"RSM00031005","2020-10-05","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"   49",",,S",,,"    6","H,,S"
"RSM00031005","2020-10-06","58.95","126.3","283.0","TOMMOT, RS",,,,,"  104",",,S",,,"    7","H,,S"
"RSM00031005","2020-10-07","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"  128",",,S",,,"   -6","H,,S"
"RSM00031005","2020-10-08","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"   98",",,S","  -97",",,S","   -6","H,,S"
"RSM00031005","2020-10-09","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S",,,"  115",",,S","  -82",",,S","   -4","H,,S"
"RSM00031005","2020-10-10","58.95","126.3","283.0","TOMMOT, RS","   41","B,,S","   10",",,S","   21",",,S","  -71",",,S","   -2","H,,S"
"RSM00031005","2020-10-11","58.95","126.3","283.0","TOMMOT, RS","   71","B,,S","   61",",,S","  -16",",,S",,,"  -47","H,,S"
"RSM00031005","2020-10-12","58.95","126.3","283.0","TOMMOT, RS",,,"   71",",,S","  -28",",,S","  -83",",,S","  -46","H,,S"
"RSM00031005","2020-10-13","58.95","126.3","283.0","TOMMOT, RS",,,"   99",",,S",,,"  -58",",,S","  -44","H,,S"
"RSM00031005","2020-10-14","58.95","126.3","283.0","TOMMOT, RS",,,,,"  -30",",,S","  -57",",,S","  -47","H,,S"
"RSM00031005","2020-10-15","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  130",",,S","  -11",",,S","  -57",",,S","  -24","H,,S"
"RSM00031005","2020-10-16","58.95","126.3","283.0","TOMMOT, RS","   15","B,,S","  130",",,S","   31",",,S",,,"    3","H,,S"
"RSM00031005","2020-10-17","58.95","126.3","283.0","TOMMOT, RS",,,,,"  -19",",,S"," -158",",,S","  -95","H,,S"
"RSM00031005","2020-10-18","58.95","126.3","283.0","TOMMOT, RS","    8","B,,S","   71",",,S","  -26",",,S",,," -110","H,,S"
"RSM00031005","2020-10-19","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","   71",",,S","    6",",,S"," -231",",,S","  -74","H,,S"
"RSM00031005","2020-10-20","58.95","126.3","283.0","TOMMOT, RS","   51","B,,S","   71",",,S","   -2",",,S","  -73",",,S","  -24","H,,S"
"RSM00031005","2020-10-21","58.95","126.3","283.0","TOMMOT, RS","   89","B,,S","  239",",,S","  -10",",,S",,,"  -72","H,,S"
"RSM00031005","2020-10-22","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  249",",,S","  -35",",,S"," -225",",,S"," -117","H,,S"
"RSM00031005","2020-10-23","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  249",",,S","    2",",,S",,," -111","H,,S"
"RSM00031005","2020-10-24","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  249",",,S","  -24",",,S"," -209",",,S","  -82","H,,S"
"RSM00031005","2020-10-25","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  239",",,S","   34",",,S",,,"  -70","H,,S"
"RSM00031005","2020-10-26","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  191",",,S","  -11",",,S"," -158",",,S","  -47","H,,S"
"RSM00031005","2020-10-27","58.95","126.3","283.0","TOMMOT, RS","   18","B,,S","  201",",,S","  -52",",,S",,,"  -74","H,,S"
"RSM00031005","2020-10-28","58.95","126.3","283.0","TOMMOT, RS","   20","B,,S","  231",",,S","  -80",",,S",,," -133","H,,S"
"RSM00031005","2020-10-29","58.95","126.3","283.0","TOMMOT, RS","    8","B,,S","  239",",,S","  -66",",,S",,," -161","H,,S"
"RSM00031005","2020-10-30","58.95","126.3","283.0","TOMMOT, RS",,,"  239",",,S","  -87",",,S"," -237",",,S"," -121","H,,S"
"RSM00031005","2020-10-31","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  239",",,S","  -95",",,S",,," -148","H,,S"
"RSM00031005","2020-11-01","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  239",",,S"," -137",",,S",,," -208","H,,S"
"RSM00031005","2020-11-02","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  239",",,S"," -156",",,S",,," -253","H,,S"
"RSM00031005","2020-11-03","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  239",",,S"," -184",",,S",,," -297","H,,S"
"RSM00031005","2020-11-04","58.95","126.3","283.0","TOMMOT, RS",,,,,,,,," -168","H,,S"
"RSM00031005","2020-11-05","58.95","126.3","283.0","TOMMOT, RS","    8","B,,S","  279",",,S","  -47",",,S"," -160",",,S"," -101","H,,S"
"RSM00031005","2020-11-06","58.95","126.3","283.0","TOMMOT, RS",,,"  269",",,S","  -47",",,S",,," -178","H,,S"
"RSM00031005","2020-11-07","58.95","126.3","283.0","TOMMOT, RS",,,,," -121",",,S"," -261",",,S"," -164","H,,S"
"RSM00031005","2020-11-08","58.95","126.3","283.0","TOMMOT, RS","    8","B,,S","  269",",,S"," -143",",,S"," -206",",,S"," -164","H,,S"
"RSM00031005","2020-11-09","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  269",",,S"," -122",",,S",,," -248","H,,S"
"RSM00031005","2020-11-10","58.95","126.3","283.0","TOMMOT, RS","   20","B,,S","  269",",,S",,,,," -167","H,,S"
"RSM00031005","2020-11-11","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  279",",,S","  -37",",,S"," -140",",,S","  -70","H,,S"
"RSM00031005","2020-11-12","58.95","126.3","283.0","TOMMOT, RS",,,"  279",",,S",,,"  -86",",,S","  -42","H,,S"
"RSM00031005","2020-11-13","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  290",",,S","    5",",,S",,," -104","H,,S"
"RSM00031005","2020-11-14","58.95","126.3","283.0","TOMMOT, RS","   20","B,,S","  300",",,S","   -3",",,S"," -178",",,S","  -64","H,,S"
"RSM00031005","2020-11-15","58.95","126.3","283.0","TOMMOT, RS","   13","B,,S","  300",",,S","  -73",",,S",,,"  -92","H,,S"
"RSM00031005","2020-11-16","58.95","126.3","283.0","TOMMOT, RS","   13","B,,S","  300",",,S",,,,," -120","H,,S"
"RSM00031005","2020-11-17","58.95","126.3","283.0","TOMMOT, RS",,,,," -114",",,S"," -166",",,S"," -129","H,,S"
"RSM00031005","2020-11-18","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  300",",,S"," -114",",,S",,," -222","H,,S"
"RSM00031005","2020-11-19","58.95","126.3","283.0","TOMMOT, RS",,,"  300",",,S",,," -344",",,S"," -260","H,,S"
"RSM00031005","2020-11-20","58.95","126.3","283.0","TOMMOT, RS",,,"  300",",,S"," -231",",,S"," -335",",,S"," -284","H,,S"
"RSM00031005","2020-11-21","58.95","126.3","283.0","TOMMOT, RS",,,,," -219",",,S",,," -265","H,,S"
"RSM00031005","2020-11-22","58.95","126.3","283.0","TOMMOT, RS","   13","B,,S","  300",",,S"," -172",",,S"," -296",",,S"," -195","H,,S"
"RSM00031005","2020-11-23","58.95","126.3","283.0","TOMMOT, RS","   41","B,,S","  330",",,S",,," -204",",,S"," -136","H,,S"
"RSM00031005","2020-11-24","58.95","126.3","283.0","TOMMOT, RS",,,,,,," -140",",,S"," -123","H,,S"
"RSM00031005","2020-11-25","58.95","126.3","283.0","TOMMOT, RS","   20","B,,S","  351",",,S"," -125",",,S"," -146",",,S"," -136","H,,S"
"RSM00031005","2020-11-26","58.95","126.3","283.0","TOMMOT, RS","   10","B,,S","  361",",,S",,," -140",",,S"," -128","H,,S"
"RSM00031005","2020-11-27","58.95","126.3","283.0","TOMMOT, RS","   13","B,,S","  361",",,S"," -101",",,S"," -134",",,S"," -119","H,,S"
"RSM00031005","2020-11-28","58.95","126.3","283.0","TOMMOT, RS","    8","B,,S","  361",",,S"," -123",",,S",,," -157","H,,S"
"RSM00031005","2020-11-29","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  361",",,S",,," -239",",,S"," -177","H,,S"
"RSM00031005","2020-11-30","58.95","126.3","283.0","TOMMOT, RS","   23","B,,S","  371",",,S"," -131",",,S"," -181",",,S"," -144","H,,S"
"RSM00031005","2020-12-01","58.95","126.3","283.0","TOMMOT, RS",,,"  371",",,S",,,,," -189","H,,S"
"RSM00031005","2020-12-02","58.95","126.3","283.0","TOMMOT, RS","   10","B,,S","  371",",,S",,," -250",",,S"," -110","H,,S"
"RSM00031005","2020-12-03","58.95","126.3","283.0","TOMMOT, RS",,,,,,," -115",",,S","  -82","H,,S"
"RSM00031005","2020-12-04","58.95","126.3","283.0","TOMMOT, RS","   15","B,,S","  391",",,S","  -68",",,S",,,"  -94","H,,S"
"RSM00031005","2020-12-05","58.95","126.3","283.0","TOMMOT, RS","   13","B,,S","  391",",,S"," -121",",,S",,," -146","H,,S"
"RSM00031005","2020-12-06","58.95","126.3","283.0","TOMMOT, RS","   10","B,,S","  391",",,S",,," -206",",,S"," -135","H,,S"
"RSM00031005","2020-12-07","58.95","126.3","283.0","TOMMOT, RS","   23","B,,S","  399",",,S",,,,," -149","H,,S"
"RSM00031005","2020-12-08","58.95","126.3","283.0","TOMMOT, RS","   10","B,,S","  409",",,S"," -168",",,S",,," -202","H,,S"
"RSM00031005","2020-12-09","58.95","126.3","283.0","TOMMOT, RS",,,,," -161",",,S",,," -233","H,,S"
"RSM00031005","2020-12-10","58.95","126.3","283.0","TOMMOT, RS","   10","B,,S","  409",",,S"," -269",",,S",,," -331","H,,S"
"RSM00031005","2020-12-11","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  409",",,S"," -375",",,S",,," -431","H,,S"
"RSM00031005","2020-12-12","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  409",",,S"," -426",",,S",,," -466","H,,S"
"RSM00031005","2020-12-13","58.95","126.3","283.0","TOMMOT, RS",,,"  409",",,S"," -444",",,S",,," -471","H,,S"
"RSM00031005","2020-12-14","58.95","126.3","283.0","TOMMOT, RS",,,"  419",",,S"," -451",",,S",,," -492","H,,S"
"RSM00031005","2020-12-15","58.95","126.3","283.0","TOMMOT, RS",,,"  419",",,S"," -428",",,S"," -512",",,S"," -469","H,,S"
"RSM00031005","2020-12-16","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  419",",,S"," -414",",,S"," -477",",,S"," -437","H,,S"
"RSM00031005","2020-12-17","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  419",",,S"," -386",",,S"," -452",",,S"," -406","H,,S"
"RSM00031005","2020-12-18","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  419",",,S"," -353",",,S"," -418",",,S"," -376","H,,S"
"RSM00031005","2020-12-19","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  419",",,S"," -328",",,S",,," -383","H,,S"
"RSM00031005","2020-12-20","58.95","126.3","283.0","TOMMOT, RS","    8","B,,S","  419",",,S",,," -423",",,S"," -273","H,,S"
"RSM00031005","2020-12-21","58.95","126.3","283.0","TOMMOT, RS",,,,," -165",",,S"," -282",",,S"," -208","H,,S"
"RSM00031005","2020-12-22","58.95","126.3","283.0","TOMMOT, RS","   10","B,,S","  460",",,S"," -261",",,S",,," -333","H,,S"
"RSM00031005","2020-12-23","58.95","126.3","283.0","TOMMOT, RS",,,,," -332",",,S",,," -406","H,,S"
"RSM00031005","2020-12-24","58.95","126.3","283.0","TOMMOT, RS","   13","B,,S","  460",",,S"," -367",",,S"," -442",",,S"," -392","H,,S"
"RSM00031005","2020-12-25","58.95","126.3","283.0","TOMMOT, RS","   13","B,,S","  470",",,S"," -356",",,S",,," -388","H,,S"
"RSM00031005","2020-12-26","58.95","126.3","283.0","TOMMOT, RS","   10","B,,S","  470",",,S"," -359",",,S",,," -417","H,,S"
"RSM00031005","2020-12-27","58.95","126.3","283.0","TOMMOT, RS",,,"  470",",,S",,," -492",",,S"," -456","H,,S"
"RSM00031005","2020-12-28","58.95","126.3","283.0","TOMMOT, RS","   23","B,,S","  480",",,S",,,,," -276","H,,S"
"RSM00031005","2020-12-29","58.95","126.3","283.0","TOMMOT, RS","   30","B,,S","  490",",,S"," -211",",,S"," -264",",,S"," -218","H,,S"
"RSM00031005","2020-12-30","58.95","126.3","283.0","TOMMOT, RS","   20","B,,S","  511",",,S"," -211",",,S",,," -241","H,,S"
"RSM00031005","2020-12-31","58.95","126.3","283.0","TOMMOT, RS","   15","B,,S","  511",",,S",,," -267",",,S"," -252","H,,S"
"RSM00031005","2021-01-01","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  511",",,S"," -243",",,S",,," -262","H,,S"
"RSM00031005","2021-01-02","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  511",",,S",,,,," -284","H,,S"
"RSM00031005","2021-01-03","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  511",",,S"," -244",",,S",,," -357","H,,S"
"RSM00031005","2021-01-04","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  511",",,S"," -402",",,S",,," -451","H,,S"
"RSM00031005","2021-01-05","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  511",",,S",,," -485",",,S"," -429","H,,S"
"RSM00031005","2021-01-06","58.95","126.3","283.0","TOMMOT, RS","    8","B,,S","  521",",,S"," -293",",,S"," -432",",,S"," -323","H,,S"
"RSM00031005","2021-01-07","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  521",",,S"," -335",",,S"," -408",",,S"," -373","H,,S"
"RSM00031005","2021-01-08","58.95","126.3","283.0","TOMMOT, RS","   15","B,,S","  521",",,S",,," -402",",,S"," -236","H,,S"
"RSM00031005","2021-01-09","58.95","126.3","283.0","TOMMOT, RS","   20","B,,S","  531",",,S",,,,," -173","H,,S"
"RSM00031005","2021-01-10","58.95","126.3","283.0","TOMMOT, RS","   13","B,,S","  541",",,S"," -212",",,S",,," -294","H,,S"
"RSM00031005","2021-01-11","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S",,," -343",",,S",,," -431","H,,S"
"RSM00031005","2021-01-12","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  541",",,S"," -432",",,S"," -497",",,S"," -470","H,,S"
"RSM00031005","2021-01-13","58.95","126.3","283.0","TOMMOT, RS",,,"  541",",,S",,,,," -464","H,,S"
"RSM00031005","2021-01-14","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  541",",,S"," -426",",,S"," -514",",,S"," -487","H,,S"
"RSM00031005","2021-01-15","58.95","126.3","283.0","TOMMOT, RS",,,"  541",",,S"," -397",",,S"," -503",",,S"," -422","H,,S"
"RSM00031005","2021-01-16","58.95","126.3","283.0","TOMMOT, RS","   10","B,,S","  541",",,S"," -392",",,S"," -457",",,S"," -421","H,,S"
"RSM00031005","2021-01-17","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  551",",,S"," -396",",,S",,," -484","H,,S"
"RSM00031005","2021-01-18","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  559",",,S"," -450",",,S"," -557",",,S"," -517","H,,S"
"RSM00031005","2021-01-19","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  559",",,S",,," -535",",,S"," -456","H,,S"
"RSM00031005","2021-01-20","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  559",",,S"," -354",",,S"," -483",",,S"," -393","H,,S"
"RSM00031005","2021-01-21","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  559",",,S"," -392",",,S",,," -457","H,,S"
"RSM00031005","2021-01-22","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  559",",,S"," -409",",,S",,," -479","H,,S"
"RSM00031005","2021-01-23","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  559",",,S"," -429",",,S",,," -492","H,,S"
"RSM00031005","2021-01-24","58.95","126.3","283.0","TOMMOT, RS",,,"  559",",,S",,,,," -496","H,,S"
"RSM00031005","2021-01-25","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  559",",,S"," -422",",,S"," -534",",,S"," -485","H,,S"
"RSM00031005","2021-01-26","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  559",",,S",,," -499",",,S"," -413","H,,S"
"RSM00031005","2021-01-27","58.95","126.3","283.0","TOMMOT, RS","   10","B,,S","  559",",,S"," -340",",,S",,," -387","H,,S"
"RSM00031005","2021-01-28","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  569",",,S"," -379",",,S"," -485",",,S"," -415","H,,S"
"RSM00031005","2021-01-29","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  569",",,S"," -320",",,S",,," -418","H,,S"
"RSM00031005","2021-01-30","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  569",",,S"," -363",",,S",,," -453","H,,S"
"RSM00031005","2021-01-31","58.95","126.3","283.0","TOMMOT, RS",,,"  569",",,S",,," -533",",,S"," -489","H,,S"
"RSM00031005","2021-02-01","58.95","126.3","283.0","TOMMOT, RS","   10","B,,S","  569",",,S",,," -527",",,S"," -374","H,,S"
"RSM00031005","2021-02-02","58.95","126.3","283.0","TOMMOT, RS","    8","B,,S","  569",",,S"," -325",",,S"," -354",",,S"," -332","H,,S"
"RSM00031005","2021-02-03","58.95","126.3","283.0","TOMMOT, RS","    8","B,,S","  569",",,S",,,,," -339","H,,S"
"RSM00031005","2021-02-04","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  569",",,S"," -268",",,S",,," -386","H,,S"
"RSM00031005","2021-02-05","58.95","126.3","283.0","TOMMOT, RS",,,"  569",",,S"," -323",",,S"," -471",",,S"," -407","H,,S"
"RSM00031005","2021-02-06","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  569",",,S"," -309",",,S"," -449",",,S"," -396","H,,S"
"RSM00031005","2021-02-07","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  569",",,S"," -263",",,S",,," -392","H,,S"
"RSM00031005","2021-02-08","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  569",",,S"," -253",",,S"," -452",",,S"," -368","H,,S"
"RSM00031005","2021-02-09","58.95","126.3","283.0","TOMMOT, RS","    8","B,,S","  569",",,S"," -194",",,S"," -421",",,S"," -286","H,,S"
"RSM00031005","2021-02-10","58.95","126.3","283.0","TOMMOT, RS",,,"  569",",,S",,," -366",",,S"," -296","H,,S"
"RSM00031005","2021-02-13","58.95","126.3","283.0","TOMMOT, RS",,,,," -202",",,S",,," -323","H,,S"
"RSM00031005","2021-02-14","58.95","126.3","283.0","TOMMOT, RS","    8","B,,S","  589",",,S"," -220",",,S"," -358",",,S"," -299","H,,S"
"RSM00031005","2021-02-15","58.95","126.3","283.0","TOMMOT, RS","   10","B,,S","  599",",,S"," -225",",,S",,," -295","H,,S"
"RSM00031005","2021-02-16","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  599",",,S"," -206",",,S",,," -348","H,,S"
"RSM00031005","2021-02-17","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  599",",,S"," -231",",,S"," -448",",,S"," -354","H,,S"
"RSM00031005","2021-02-18","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  599",",,S"," -205",",,S"," -392",",,S"," -308","H,,S"
"RSM00031005","2021-02-19","58.95","126.3","283.0","TOMMOT, RS",,,"  599",",,S",,," -363",",,S"," -268","H,,S"
"RSM00031005","2021-02-21","58.95","126.3","283.0","TOMMOT, RS",,,,,,,,," -401","H,,S"
"RSM00031005","2021-02-22","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  599",",,S"," -240",",,S"," -444",",,S"," -349","H,,S"
"RSM00031005","2021-02-23","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  599",",,S"," -221",",,S",,," -352","H,,S"
"RSM00031005","2021-02-24","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  599",",,S"," -213",",,S",,," -358","H,,S"
"RSM00031005","2021-02-25","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  599",",,S"," -196",",,S"," -443",",,S"," -354","H,,S"
"RSM00031005","2021-02-26","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  599",",,S"," -204",",,S"," -436",",,S"," -336","H,,S"
"RSM00031005","2021-02-27","58.95","126.3","283.0","TOMMOT, RS","   30","B,,S","  599",",,S",,," -392",",,S"," -241","H,,S"
"RSM00031005","2021-02-28","58.95","126.3","283.0","TOMMOT, RS","   13","B,,S","  620",",,S"," -199",",,S",,," -239","H,,S"
"RSM00031005","2021-03-01","58.95","126.3","283.0","TOMMOT, RS",,,,,,,,," -311","H,,S"
"RSM00031005","2021-03-02","58.95","126.3","283.0","TOMMOT, RS",,,"  620",",,S"," -225",",,S",,," -355","H,,S"
"RSM00031005","2021-03-03","58.95","126.3","283.0","TOMMOT, RS",,,"  620",",,S",,," -458",",,S"," -356","H,,S"
"RSM00031005","2021-03-04","58.95","126.3","283.0","TOMMOT, RS","    3","B,,S","  620",",,S"," -237",",,S"," -446",",,S"," -282","H,,S"
"RSM00031005","2021-03-05","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  620",",,S"," -191",",,S",,," -307","H,,S"
"RSM00031005","2021-03-06","58.95","126.3","283.0","TOMMOT, RS","    0","B,,S","  620",",,S"," -167",",,S"," -451",",,S"," -302","H,,S"
"RSM00031005","2021-03-07","58.95","126.3","283.0","TOMMOT, RS","    5","B,,S","  620",",,S"," -106",",,S"," -362",",,S"," -207","H,,S"
